country,country_code,indicator,indicator_code,year,value
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1960,64431.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1961,66264.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1962,68174.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1963,70159.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1964,72219.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1965,74358.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1966,76590.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1967,78921.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1968,81314.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1969,83755.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1970,86266.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1971,88862.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1972,91562.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1973,94362.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1974,97260.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1975,100269.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1976,103388.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1977,106618.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1978,109963.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1979,113040.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1980,115660.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1981,118249.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1982,121035.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1983,123998.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1984,127109.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1985,130356.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1986,133720.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1987,137187.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1988,140756.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1989,144393.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1990,148063.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1991,151793.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1992,155608.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1993,159463.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1994,163314.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1995,167137.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1996,170911.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1997,174626.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1998,178313.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,1999,182048.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2000,186281.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2001,191031.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2002,195863.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2003,200746.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2004,205711.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2005,210760.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2006,215923.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2007,221276.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2008,226896.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2009,232731.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2010,238248.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2011,243474.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2012,248883.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2013,254482.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2014,260240.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2015,266101.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2016,272087.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2017,278507.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2018,285259.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2019,291985.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2020,298858.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2021,305868.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2022,313046.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2023,320409.0
Vanuatu,VUT,"Population, total",SP.POP.TOTL,2024,327777.0
