country,country_code,indicator,indicator_code,year,value
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,10674843.4374267
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,17923336.0658877
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,32541427.5567093
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,18667530.0207811
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,8814448.78274508
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,13733166.2814661
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,15387337.8180998
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,13739050.9828739
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,13731603.2610571
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,14856832.774215
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,17795587.5083139
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,17429651.8169486
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,25105977.4806165
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,28279003.2573096
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,30197048.7779181
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,35320103.8292138
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,33784739.2463361
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,25658442.1741935
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,27191147.5060247
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,19888957.8470375
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,20199876.8657673
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,26836551.718528
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,38142840.1941265
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,38113245.1119587
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,37694911.8508133
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,33547266.472426
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,41879497.0480725
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,55235400.8802541
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,48764329.4422969
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,67318471.2733517
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,54716277.2812901
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,38530333.5840968
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,63376967.7726891
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,38847651.8935364
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,50175752.1065882
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,60531903.9532004
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,63025478.7449883
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,46519424.7729096
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,46161284.7586434
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,53885596.4583198
Vanuatu,VUT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,73612031.6815377
