country,country_code,indicator,indicator_code,year,value
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1055.01446687478
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1047.77362587983
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,962.222055354043
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,946.023154648384
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,946.705222595573
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1136.68202384045
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,1011.51017753831
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,945.998619022206
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,1016.59904763078
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,1125.00616977712
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,1066.62512806351
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1140.59020311724
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1326.37321256212
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1343.68942861831
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,1257.29387486656
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,1430.99367776483
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,1491.78967004617
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,1529.27573115021
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,1562.03090670153
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,1470.97189048658
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,1472.17751741462
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1460.23817692229
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1350.18338238522
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,1340.71537528287
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,1566.51396790858
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,1774.31867585894
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,1873.99142640619
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,2034.79289624351
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,2333.70506748914
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,2603.60883136724
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,2546.38324565986
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,2815.18828985779
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,3163.1861645138
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,3004.78416664293
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,2979.79608084399
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,2973.09026493408
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,2854.89412272653
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,2956.12644801489
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,3159.86055790126
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,3206.65748718811
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,3207.44650452083
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,3042.98711598286
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,3211.71947349318
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,3292.34108821237
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,3515.23633611798
Vanuatu,VUT,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,3542.81071592874
