country,country_code,indicator,indicator_code,year,value
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,43271054.751711
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,45819735.6024631
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,51479398.4470882
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,52289828.0399606
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,46806137.1190688
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,57092956.6895151
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,57891336.635518
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,57920824.4528975
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,79337503.1362696
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,74011207.4549121
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,66786561.3989367
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,64707913.7696577
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,74681100.2523318
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,79436514.870064
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,81107742.7077841
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,78994465.0983835
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,76225152.0812144
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,84455861.0312595
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,76935982.1431167
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,77961556.3254032
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,78444286.6831483
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,91801522.3925632
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,112995040.626159
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,131146628.013477
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,147554936.357116
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,176478580.135396
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,317770962.968512
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,187167720.130085
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,243799272.662521
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,260037317.119935
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,253245944.59424
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,267469959.535759
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,269343096.209864
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,307983998.146857
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,320576597.333775
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,316593947.630466
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,302703329.232328
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,270564213.058209
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,253671600.101564
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,295368097.301697
Vanuatu,VUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,349756374.44379
