country,country_code,indicator,indicator_code,year,value
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,19.6924477717639
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,20.6811433477623
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,22.1952054794521
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,20.325254698475
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,19.137740305558
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,18.8159454224843
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,20.9810771930379
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,23.2458920548957
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,22.6612002031783
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,22.7423135771818
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,21.8910199185404
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,22.9911274731713
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,23.1311009927776
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,24.8127014120506
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,26.9295056224773
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,25.6217665107025
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,27.8408806021405
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,34.0395886742464
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,33.1432859703131
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,31.4874073950711
Vanuatu,VUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,28.0741375624264
