country,country_code,indicator,indicator_code,year,value
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1960,15930258332.069
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1961,17329819493.9904
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1962,18794282716.8476
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1963,20342365392.2225
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1964,22685750575.2235
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1965,24964233890.5922
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1966,27155028519.9472
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1967,29475219787.244
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1968,31278230633.5785
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1969,33967691454.3683
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1970,38037663341.8387
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1971,41506627519.0698
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1972,48883734671.5941
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1973,59319523962.1734
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1974,65918391224.0393
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1975,82766182746.4958
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1976,89233541403.6135
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1977,94332865494.4663
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1978,104292130795.618
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1979,123208942175.363
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1980,141887695763.193
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1981,129500408223.723
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1982,114216043039.506
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1983,104863313508.367
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1984,109044297250.901
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1985,113959392484.803
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1986,150281594980.066
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1987,182746413790.928
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1988,206688963474.344
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1989,217634838449.487
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1990,261469578630.804
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1991,273834608019.843
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1992,283912173666.678
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1993,212647043708.405
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1994,228701658890.617
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1995,267052836695.499
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1996,291952430659.111
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1997,268251974485.586
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1998,270889570937.999
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,1999,274320415375.678
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2000,262905197441.662
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2001,242499249692.616
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2002,267373345246.531
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2003,334074051172.972
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2004,384547211147.247
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2005,391690329314.475
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2006,422530427475.536
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2007,490050156832.574
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2008,514616528348.834
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2009,434313804907.366
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2010,492753255885.718
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2011,570541353128.724
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2012,549742183874.355
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2013,584128116410.29
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2014,577730245154.162
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2015,501698263620.663
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2016,514218206628.325
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2017,536083940228.684
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2018,551312498430.164
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2019,532169294165.94
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2020,545147614972.141
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2021,637186904843.636
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2022,579895717343.956
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2023,585489968189.064
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,2024,610117791237.089
