country,country_code,indicator,indicator_code,year,value
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,2128.38884406565
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,2304.49788603539
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,2485.49414710873
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,2675.10362417593
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,2961.06283239536
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,3227.91678230659
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,3477.93731316877
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,3746.2478747264
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,3953.12834043751
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,4262.97496488087
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,4729.40500975204
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,5125.32917499696
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,6018.45963232017
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,7290.71401910023
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,8078.27876796371
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,10102.7548636011
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,10852.6438272293
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,11432.15272476
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,12602.3664021925
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,14855.7663048123
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,17073.2406585323
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,15564.0119622243
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,13719.2113978268
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,12590.0946134283
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,13080.1803912865
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,13647.2005587291
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,17955.1571459902
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,21761.2144545083
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,24499.4053182958
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,25625.3103686166
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,30549.6692751763
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,31777.0327994132
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,32753.8047025569
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,24390.1538004271
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,26045.8148927701
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,30254.2972932631
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,33022.5649478838
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,30324.4510931063
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,30605.6227188103
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,30969.1033509483
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,29632.7736101599
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,27259.4806735435
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,29957.9387652616
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,37292.4214343004
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,42758.2015503417
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,43378.6152117149
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,46531.6001120572
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,53568.5645523213
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,55817.4392710726
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,46707.8673215418
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,52542.8274141037
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,60379.7748160321
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,57749.8251328664
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,60844.2767113975
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,59583.7140001673
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,51197.9529341175
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,51820.3972482676
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,53300.8587281785
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,54181.9069780904
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,51773.0464558993
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,52653.7565934247
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,61174.9680215622
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,55296.9371472535
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,55567.0890080496
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,57723.2345031532
