country,country_code,indicator,indicator_code,year,value
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1960,230496036.879366
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1961,244832039.173126
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1962,261184041.789447
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1963,275968044.154887
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1964,305312048.849928
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1965,344176055.068169
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1966,390992062.55873
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1967,441728182.676509
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1968,485184189.62947
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1969,551263864.202218
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1970,645568215.290914
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1971,717750278.105664
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1972,858761926.08968
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1973,1299079410.43638
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1974,1467417672.17002
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1975,1356603608.09695
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1976,1511843235.49111
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1977,1640746618.68467
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1978,1947878830.62383
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1979,2293760510.9609
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1980,2545808455.52399
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1981,2498190847.39668
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1982,2368719683.44848
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1983,2562351551.04491
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1984,2552662617.18854
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1985,2423339171.50015
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1986,2647995602.28698
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1987,3143851794.08723
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1988,3656177880.70625
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1989,3546472565.69364
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1990,3219729083.06487
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1991,3787394957.98319
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1992,4377980510.05598
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1993,4974550286.18152
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1994,5502786069.65174
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1995,4636057476.42568
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1996,5155311077.38998
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1997,4936615298.79367
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1998,3789443014.61662
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,1999,3477038204.01733
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,2000,3521339699.07407
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,2001,3081024212.42924
