country,country_code,indicator,indicator_code,year,value
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,33.168
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,33.56
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,33.955
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,34.351
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,34.751
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,35.152
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,35.555
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,35.96
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,36.368
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,36.777
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,36.876
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,36.607
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,36.337
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,36.07
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,35.802
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,35.536
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,35.27
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,35.006
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,34.743
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,34.502
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,34.289
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,34.078
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,33.866
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,33.655
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,33.445
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,33.235
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,33.026
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,32.818
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,32.61
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,32.231
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,31.658
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,31.09
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,30.527
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,29.972
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,29.421
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,28.877
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,28.338
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,27.806
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,27.28
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,26.76
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,26.501
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,26.503
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,26.505
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,26.507
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,26.508
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,26.51
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,26.512
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,26.514
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,26.516
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,26.518
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,26.52
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,26.521
