country,country_code,indicator,indicator_code,year,value
Iraq,IRQ,"Population, total",SP.POP.TOTL,1960,7022052.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1961,7194553.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1962,7413875.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1963,7667928.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1964,7929566.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1965,8202140.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1966,8485104.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1967,8778869.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1968,9085016.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1969,9403356.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1970,9735611.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1971,10077809.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1972,10430164.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1973,10795869.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1974,11167761.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1975,11543639.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1976,11927651.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1977,12331046.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1978,12753355.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1979,13170365.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1980,13591992.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1981,14006381.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1982,14406083.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1983,14840555.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1984,15310733.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1985,15683430.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1986,16074145.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1987,16521049.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1988,16908819.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1989,17364542.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1990,17581206.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1991,17767253.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1992,18300845.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1993,19201195.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1994,20139807.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1995,20825860.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1996,21501321.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1997,22176593.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1998,22884399.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,1999,23636527.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2000,24424056.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2001,25197840.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2002,26006559.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2003,26802659.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2004,27577878.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2005,28407448.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2006,28616515.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2007,28391607.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2008,28971036.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2009,30058206.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2010,31045366.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2011,32161424.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2012,33654842.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2013,35281989.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2014,36550059.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2015,37560535.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2016,38469627.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2017,39337353.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2018,40265624.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2019,41192171.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2020,42116605.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2021,43071211.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2022,44070551.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2023,45074049.0
Iraq,IRQ,"Population, total",SP.POP.TOTL,2024,46042015.0
