country,country_code,indicator,indicator_code,year,value
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,11.0411523477572
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,10.1733454910943
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,12.5838106133193
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,11.1938679968034
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,10.7838382002175
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,11.6089217201833
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,11.6614089766394
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,12.3741280520453
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,13.1431496747109
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,13.4769763614363
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,12.6405557683168
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,14.1395824361608
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,14.1067937803599
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,13.6878368964254
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,13.6161466582071
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,13.6499906061981
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,14.8067322617296
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,15.5805728846838
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,16.9073230109204
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,17.4135039767451
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,15.5917839860999
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,15.3992767110393
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,16.0356890181589
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,16.4409308201272
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,16.7262176292695
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,16.1054792572039
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,13.7881674416943
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,12.8892155998986
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,12.9767329017598
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,13.0702183217552
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,13.4703127620992
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,14.4815688032319
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,14.8533309059365
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,16.0618602656932
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,15.6369927115112
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,15.1431565568396
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,15.3848864043407
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,14.1942308395144
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,14.9326475542288
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,16.3618347937093
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,15.4409356740255
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,17.7360544662812
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,16.4987842783279
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,16.8508515509662
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,16.1000351509677
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,15.5187271600897
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,15.6981581348008
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,15.3979482209566
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,15.1931521641962
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,15.0632571700228
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,15.1390496003523
Thailand,THA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,15.4230738432428
