country,country_code,indicator,indicator_code,year,value
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1960,5793020936.27757
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1961,6185996486.16523
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1962,6356009352.73659
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1963,6928813888.64109
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1964,8115105073.24195
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1965,8578330842.35951
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1966,10031247973.5366
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1967,10936088117.1245
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1968,13131160390.4986
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1969,14372349202.7814
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1970,16742605365.0233
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1971,18174887930.3875
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1972,21158684706.3883
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1973,26499925874.9547
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,34277367067.6353
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,33780119811.0442
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,39695893066.3801
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,42883528289.7683
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,47942856261.2273
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,57299865662.2545
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,67531310802.6477
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,71859350595.0421
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,70174662832.9249
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,75306067296.9784
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,89158157415.2968
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,89801761688.5693
Canada,CAN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,89951366696.239
