country,country_code,indicator,indicator_code,year,value
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,10.098
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,10.94
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,11.844
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,12.811
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,13.847
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,14.95
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,16.125
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,17.374
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,18.7
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,20.098
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,21.28
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,21.602
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,21.929
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,22.258
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,22.591
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,22.927
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,23.268
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,23.611
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,23.958
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,24.308
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,24.663
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,25.02
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,25.391
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,25.778
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,26.169
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,26.562
Togo,TGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,26.96
