country,country_code,indicator,indicator_code,year,value
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,3002.08929545597
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,3062.97411600143
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,3241.857658528
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,3373.3573050342
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,3573.06354552111
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,3826.51724799466
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,4141.64653851663
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,4331.58115274285
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,4691.63403587259
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,5025.09477492148
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,5234.2966662115
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,5609.38259952519
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,6094.01798986165
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,6726.35895596695
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,7225.69135952566
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,7801.45666356443
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,8592.25353727612
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,9452.57651914511
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,10564.9482220275
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,11674.1818666548
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,12574.7915062163
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,13976.10539252
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,14433.787727053
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,15543.8937174925
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,17121.2254849995
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,18236.8277265009
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,19071.2271949295
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,20038.9410992658
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,21417.0119305191
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,22857.1544330056
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,23888.6000088133
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,24342.2589048189
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,25418.9907763319
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,26387.2937338171
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,27694.853416234
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,28690.8757013347
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,29967.7127181749
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,31459.1299691554
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,32853.6725949234
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,34515.3813073394
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,36329.9702595751
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,37133.6203973517
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,37997.7424300242
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,39490.3023903176
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,41724.6411982614
