country,country_code,indicator,indicator_code,year,value
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1970,2620000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1971,-980000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1972,-5260000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1973,7580000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1974,1700000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,17880000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,3840000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-15100000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-15747000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-156700000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,2127000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,4810000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-11607000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-44222000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-99008000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-124455000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-147174000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-160647000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-121258000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-99506000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-78952000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,2851000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-51605050000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-84782800000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-121642400000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-113561000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-124727100000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-140724500000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-215037000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-286622000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-401928000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-394079000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-456109000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-522297000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-635887000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-749230000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-816642000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-736554000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-696526000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-379736000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-432002000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-455297000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-418112000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-339455000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-369978000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-408447000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-396219000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-367614000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-439851000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-441748000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-601207000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-867984000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-1012103000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-905378000000.0
United States,USA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-1133619000000.0
