country,country_code,indicator,indicator_code,year,value
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1970,90099360.8433666
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1971,104889795.333846
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1972,124940289.32382
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1973,165928881.55552
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1974,193980464.882101
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1975,246389101.853613
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1976,272489300.467827
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1977,303493119.480763
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1978,436912067.784287
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1979,503173104.391887
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1980,534699362.896161
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1981,511647750.124475
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1982,522096760.291094
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1983,524023624.89055
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1984,502620991.852944
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1985,529073612.453579
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1986,779357802.50006
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1987,1052848995.97101
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1988,1161757671.01756
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1989,1119983801.21338
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1990,1421509216.37424
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1991,1484160302.14952
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1992,1631177029.45063
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1993,1673085244.6879
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1994,1948129622.75132
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1995,2428525060.69927
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1996,2504012993.42238
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1997,2298389802.88883
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1998,2479699106.02264
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,1999,2664105901.18863
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2000,2483889858.32312
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2001,2491800558.77674
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2002,2688618747.38148
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2003,3070803051.42164
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2004,3454373797.74442
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2005,3659319116.88057
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2006,4000102086.14635
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2007,4601429897.21468
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2008,5081479840.08716
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2009,4504375348.07038
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2010,5082337238.44718
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2011,5739706004.89616
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2012,5456102482.28614
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2013,6391708310.67727
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2014,6657526979.72277
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2015,6268515276.17441
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2016,6237302033.50132
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2017,6474308717.85289
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2018,6692620691.84146
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2019,6436467007.11932
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2020,6405870210.32293
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2021,7912602342.18895
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2022,7378156576.2354
Liechtenstein,LIE,GDP (current US$),NY.GDP.MKTP.CD,2023,8287748667.20832
