country,country_code,indicator,indicator_code,year,value
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1990,778375.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1991,880082.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1992,936240.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1993,1003020.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1994,1065125.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1995,1115485.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1996,1158019.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1997,1189325.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1998,1217055.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,1999,1244568.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2000,1272412.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2001,1284269.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2002,1304262.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2003,1305437.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2004,1361612.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2005,1421908.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2006,1503278.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2007,1699178.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2008,1740167.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2009,1818880.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2010,1844829.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2011,1881260.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2012,1872113.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2013,1931174.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2014,2081895.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2015,2343249.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2016,2553453.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2017,2712693.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2018,2717015.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2019,2794037.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2020,2914902.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2021,2893220.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2022,2957476.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2023,3032010.0
Jordan,JOR,"Labor force, total",SL.TLF.TOTL.IN,2024,3079844.0
