country,country_code,indicator,indicator_code,year,value
Brazil,BRA,"Population, total",SP.POP.TOTL,1960,72388126.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1961,74605447.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1962,76865323.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1963,79164235.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1964,81488595.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1965,83817583.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1966,86139359.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1967,88446124.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1968,90741240.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1969,93045777.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1970,95375651.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1971,97739273.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1972,100146797.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1973,102600976.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1974,105089675.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1975,107619565.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1976,110213349.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1977,112875292.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1978,115600942.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1979,118380821.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1980,121207461.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1981,124063109.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1982,126923155.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1983,129790077.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1984,132658864.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1985,135515595.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1986,138336370.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1987,141104944.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1988,143826357.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1989,146502972.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1990,149143223.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1991,151724256.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1992,154275079.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1993,156794577.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1994,159265006.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1995,161735073.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1996,164202549.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1997,166661659.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1998,169159655.0
Brazil,BRA,"Population, total",SP.POP.TOTL,1999,171641543.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2000,174018282.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2001,176301203.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2002,178503484.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2003,180622688.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2004,182675143.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2005,184688101.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2006,186653106.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2007,188552320.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2008,190367302.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2009,192079951.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2010,193701929.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2011,195284734.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2012,196876111.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2013,198478299.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2014,200085127.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2015,201675532.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2016,203218114.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2017,204703445.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2018,206107261.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2019,207455459.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2020,208660842.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2021,209550294.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2022,210306415.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2023,211140729.0
Brazil,BRA,"Population, total",SP.POP.TOTL,2024,211998573.0
