country,country_code,indicator,indicator_code,year,value
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,71857550.2243721
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,94371012.1595203
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,124593125.413749
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,94169945.2341645
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,145730351.546943
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,204941741.357841
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,154196356.758663
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,145767159.348235
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,166768995.376678
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,192009886.94999
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,176066149.594389
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,205598574.177342
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,255875689.085947
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,247105724.827694
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,268488312.490591
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,334894573.349212
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,370604181.377394
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,364046032.883356
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,371941801.723816
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,334921518.955082
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,441832506.236541
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,443643674.762917
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,569342877.561162
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,567351458.931495
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,591346482.187425
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,545450082.973217
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,725755972.324094
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,879245164.576934
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,929773052.380553
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,978186605.958252
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,1101300692.66605
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,1551627564.52203
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,1557746500.54626
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,2104147786.59034
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,1779357223.52751
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,2054591327.37868
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,2392908835.07543
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,3000961528.82703
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,2874116179.57556
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,2783096628.35186
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,2717798728.41295
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,2827967888.59616
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,2903428335.58143
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,3585281659.26705
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,3675281453.25559
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,4794043319.98057
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,4857868682.98888
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,5376433945.7985
Mali,MLI,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,5654906099.52401
