country,country_code,indicator,indicator_code,year,value
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1967,8.81633849547724
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1968,10.3448880788603
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1969,10.0471685344441
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1970,10.2276505929754
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1971,10.8723099698488
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1972,11.3100839694404
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1973,11.7118095402607
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1974,12.3941421892339
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1975,10.1304263271186
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1976,9.82782943726603
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1977,9.86387459795575
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1978,9.81251123233117
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1979,8.83001745230318
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1980,14.6088326066926
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1981,14.3514559590324
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1982,14.2354932666565
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1983,16.2044412449683
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1984,18.0071657130277
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1985,15.540614138447
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1986,15.0945643489091
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1987,16.4772248786455
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1988,15.1328533722306
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1989,15.9533087571181
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1990,16.3347253416174
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1991,16.6567768121374
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1992,16.240036849513
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1993,15.5761278665051
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1994,16.6582567314145
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,17.4024339344997
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,17.0628574234017
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,18.7868864931386
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,19.4296130474757
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,18.226346471891
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,21.5209477946314
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,22.6703385481688
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,22.6011138032382
Mali,MLI,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,22.7592079275042
