country,country_code,indicator,indicator_code,year,value
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,18.8331710027802
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,20.8876485629741
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,21.2558936195476
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,19.5320483493142
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,19.3183629183678
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,23.1886560538633
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,26.5136615807881
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,31.4559039056621
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,23.2444686166281
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,25.0807623462431
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,25.033617741279
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,27.6536902011808
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,25.7158142450369
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,43.8011834174709
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,43.0358087969562
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,45.364024446471
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,46.7565828747902
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,45.2991606447613
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,43.2656152074805
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,43.2917996187178
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,41.4717562033011
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,40.8475236201725
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,40.6320492585884
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,41.0705882664447
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,39.1203242081325
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,41.6943351692151
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,39.4001408944461
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,40.7186252367873
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,38.4886940402217
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,37.834115443009
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,36.6398845845996
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,37.5371713340709
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,37.3344659138245
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,37.2626429329049
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,35.872252289535
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,35.2872984191419
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,37.2640518438314
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,45.6887024716863
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,42.9811233857412
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,41.9825275103293
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,43.4595655847457
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,43.10018069202
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,41.0659804751015
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,41.1767225212007
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,41.1283525302867
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,38.5195932232585
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,41.4495177021681
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,40.5267167514301
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,40.0970307151047
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,39.318867039934
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,38.465341607849
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,37.7025904458647
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,37.2907298223604
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,35.2593907469673
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,35.3194466866978
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,35.7394195272272
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,36.186323679705
Mali,MLI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,36.7199743390414
