country,country_code,indicator,indicator_code,year,value
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,-61148908.8110647
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-42235319.6515893
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,5403012.2477826
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-146033891.351994
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-113335887.951393
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-124320878.07874
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-140025663.714817
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-115187989.600188
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-102706013.34982
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-119004935.892723
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-209676754.637059
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-254110597.297839
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-213542321.337721
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-241129526.591372
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-150121486.108282
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-221145012.73696
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-172523247.323173
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-240543907.364916
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-188584240.524609
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-162624705.278055
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-283823393.300674
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-260798291.83673
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-178409224.352706
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-208188203.332512
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-253065384.833147
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-255156244.171553
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-310312282.645664
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-149514231.585063
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-271582512.513448
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-409703049.600148
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-437887791.555853
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-218748841.087054
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-581906349.779564
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-1067735326.81782
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-657504410.338159
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-1191101120.19538
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-657287858.457839
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-272651301.169719
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-374791295.762113
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-676735614.404713
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-697704951.386351
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-1015838147.15623
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-1212918700.24743
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-836254949.468022
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-1288754662.42098
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-379683067.842633
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-1468520925.28765
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-1475427297.81295
Mali,MLI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-1610328885.89123
