country,country_code,indicator,indicator_code,year,value
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,7.23383553065609
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,18.8118179448753
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,18.2456383621648
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,3.05229012075233
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,3.55668565220452
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,6.35398134024869
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,14.6100786356602
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,24.2569897243361
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,16.7912251650916
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,8.31316028893909
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,2.78646505531882
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,-0.773186011549318
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,-1.40147268276465
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,0.347811226864587
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,0.719125609120114
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,-0.731970902350244
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,1.12760348729637
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,3.82463743108159
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,1.77641407667571
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,1.6494309945586
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,4.81676767378834
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,5.92525137041092
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,-0.728165250932898
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,3.17532475269199
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,5.55389892257493
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,2.61952432645541
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,2.62105001748115
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,1.92164162788521
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,1.43702380935655
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,2.00000182191943
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.59313600071436
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,2.07479039965576
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,2.89923416358227
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,2.41942189457782
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,0.981015135544882
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,1.97357555739051
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,0.234836828893051
China,CHN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,0.218128938439177
