country,country_code,indicator,indicator_code,year,value
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,45.5728111336882
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,45.937622936705
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,44.697380428065
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,44.4212071163828
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,43.8128230398056
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,42.6348525059249
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,43.0371850255112
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,41.4436065241409
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,42.5564419939957
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,40.8989362902799
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,43.5309136698259
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,40.5934156846885
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,40.2935344941736
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,42.1013518104548
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,44.2375786842218
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,43.5672983109901
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,44.5122501817844
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,45.704833465615
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,45.341690143058
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,44.953912538649
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,41.7110348512049
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,41.1616434494037
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,40.1035662028041
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,39.9416268146679
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,39.4025048550939
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,43.656605302545
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,41.4118090170245
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,39.5682713023795
