country,country_code,indicator,indicator_code,year,value
Gabon,GAB,"Population, total",SP.POP.TOTL,1960,512316.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1961,518266.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1962,524649.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1963,531452.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1964,538657.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1965,546308.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1966,554463.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1967,563108.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1968,572257.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1969,583276.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1970,595846.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1971,608348.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1972,620960.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1973,633995.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1974,647691.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1975,662197.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1976,677628.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1977,693984.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1978,711245.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1979,729375.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1980,748389.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1981,768385.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1982,789286.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1983,811005.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1984,833501.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1985,856726.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1986,880705.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1987,905479.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1988,931020.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1989,957138.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1990,983734.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1991,1010818.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1992,1038380.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1993,1066405.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1994,1094720.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1995,1123213.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1996,1152015.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1997,1181439.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1998,1211736.0
Gabon,GAB,"Population, total",SP.POP.TOTL,1999,1243016.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2000,1275572.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2001,1309589.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2002,1345135.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2003,1382350.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2004,1421609.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2005,1463495.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2006,1508337.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2007,1556237.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2008,1607175.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2009,1661556.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2010,1719879.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2011,1781985.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2012,1846889.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2013,1913059.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2014,1978399.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2015,2040989.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2016,2100306.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2017,2156900.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2018,2212318.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2019,2267706.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2020,2322539.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2021,2376722.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2022,2430747.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2023,2484789.0
Gabon,GAB,"Population, total",SP.POP.TOTL,2024,2538952.0
