country,country_code,indicator,indicator_code,year,value
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,1995,17921892655.3672
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,1996,23277430167.5978
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,1997,27153408994.8074
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,1998,21004077441.4802
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,1999,20878694850.5767
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2000,7326373882.11044
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2001,13599378661.9952
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2002,17930583571.3055
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2003,23593044417.5086
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2004,26845632341.8075
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2005,28334256180.8801
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2006,33298057361.7412
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2007,44888028946.0854
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2008,54220641201.6474
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2009,46955984409.7271
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2010,43536629233.1424
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2011,51251098408.0924
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2012,45103269969.4112
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2013,50455529604.0696
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2014,49114321280.3466
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2015,41297410634.9586
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2016,42225495909.5633
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2017,45972834713.8077
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2018,52787520248.9242
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2019,53864693664.5568
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2020,55874017668.998
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2021,66159884072.5308
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2022,66797564758.339
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2023,81342660752.3732
Serbia,SRB,GDP (current US$),NY.GDP.MKTP.CD,2024,89083506277.2344
