country,country_code,indicator,indicator_code,year,value
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,33.0653352858747
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,34.5414592727477
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,34.5091263592732
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,35.1190464053724
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,34.0831778366048
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,35.4259392948407
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,39.1277174777981
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,40.9109680719636
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,39.0527737026285
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,37.7905966728824
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,36.1410383011071
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,35.1923667823381
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,35.742587631728
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,42.5376524683873
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,37.6982895078739
Serbia,SRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,35.4693044866048
