country,country_code,indicator,indicator_code,year,value
Malaysia,MYS,Battle-related deaths (number of people),VC.BTL.DETH,2013,70.0
Malaysia,MYS,Battle-related deaths (number of people),VC.BTL.DETH,2017,1.0
