country,country_code,indicator,indicator_code,year,value
Mongolia,MNG,"Population, total",SP.POP.TOTL,1960,977595.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1961,1009284.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1962,1041444.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1963,1071362.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1964,1100234.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1965,1131177.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1966,1163754.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1967,1196996.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1968,1229930.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1969,1262284.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1970,1295272.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1971,1330071.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1972,1366821.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1973,1405502.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1974,1446050.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1975,1488296.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1976,1531945.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1977,1576245.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1978,1619468.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1979,1660659.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1980,1701335.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1981,1742857.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1982,1785364.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1983,1829092.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1984,1874349.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1985,1921514.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1986,1970965.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1987,2022800.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1988,2076322.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1989,2124185.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1990,2098710.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1991,2165342.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1992,2167790.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1993,2165130.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1994,2189395.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1995,2224945.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1996,2259507.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1997,2291750.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1998,2323809.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,1999,2356813.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2000,2388299.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2001,2417751.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2002,2449027.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2003,2480374.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2004,2508412.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2005,2536407.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2006,2567168.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2007,2601850.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2008,2643201.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2009,2691115.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2010,2738622.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2011,2786317.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2012,2839705.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2013,2899011.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2014,2963113.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2015,3026864.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2016,3088856.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2017,3148917.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2018,3208189.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2019,3267673.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2020,3327204.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2021,3383741.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2022,3433748.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2023,3481145.0
Mongolia,MNG,"Population, total",SP.POP.TOTL,2024,3524788.0
