country,country_code,indicator,indicator_code,year,value
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,23.0184853204808
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,21.0715830724992
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,23.7460735062314
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,24.2656075553197
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,23.8006952491309
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,23.3257744536389
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,22.1542220674458
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,21.9037787093631
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,23.876065932529
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,24.639426203616
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,25.8661393285258
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,24.6485304999056
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,24.7776311010935
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,25.1335734201353
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,24.5006836277848
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,23.1587950829559
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,22.990749915473
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,22.7622715847149
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,24.1512945995683
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,24.847137041141
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,24.2803159914902
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,22.9810917661155
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,23.7970949924584
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,23.2315738191807
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,23.0650125880089
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,23.7371316491942
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,25.0251126438531
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,25.4816687882459
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,26.089164498452
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,25.7422554934628
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,24.9615800725006
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,24.5554042090574
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,25.1523282654273
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,25.488132609925
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,25.770394514272
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,25.9947159105991
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,26.4580823293173
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,24.1727477108113
United Kingdom,GBR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,25.2733978923915
