country,country_code,indicator,indicator_code,year,value
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1960,52400000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1961,52800000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1962,53250000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1963,53650000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1964,54000000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1965,54348050.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1966,54648500.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1967,54943600.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1968,55211700.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1969,55441750.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1970,55663250.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1971,55896223.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1972,56086065.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1973,56194527.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1974,56229974.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1975,56225800.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1976,56211968.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1977,56193492.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1978,56196504.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1979,56246951.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1980,56314216.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1981,56333829.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1982,56313641.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1983,56332848.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1984,56422072.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1985,56550268.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1986,56681396.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1987,56802050.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1988,56928327.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1989,57076711.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1990,57247586.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1991,57424897.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1992,57580402.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1993,57718614.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1994,57865745.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1995,58019030.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1996,58166950.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1997,58316954.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1998,58487141.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,1999,58682466.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2000,58892514.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2001,59119673.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2002,59370479.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2003,59647577.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2004,59987905.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2005,60401206.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2006,60846820.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2007,61322463.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2008,61806995.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2009,62276270.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2010,62766365.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2011,63258810.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2012,63711000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2013,64139000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2014,64620000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2015,65088000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2016,65607000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2017,65966000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2018,66289000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2019,66631000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2020,66744000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2021,66984000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2022,67604000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2023,68492000.0
United Kingdom,GBR,"Population, total",SP.POP.TOTL,2024,69226000.0
