country,country_code,indicator,indicator_code,year,value
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,10.0722305470785
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,14.0329400611727
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,13.509170834561
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,16.0773374239137
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,17.0893602714196
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,16.3873375463237
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,14.9292896748727
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,14.824440332671
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,14.4970645128657
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,14.866193192414
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,14.9173632679074
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,15.7112739945277
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,16.4118421285996
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,16.0157079763583
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,15.3140959762102
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,13.5525592416215
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,14.1617549792208
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,15.0349474767828
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,15.4465961149387
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,15.9028434483155
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,16.1740602062131
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,16.3739257773551
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,17.2317291892857
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,17.2061420461167
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,16.1995106602059
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,16.1998506375401
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,16.2818527296083
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,16.4537367202272
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,17.1496668598817
Latvia,LVA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,16.713241582113
