country,country_code,indicator,indicator_code,year,value
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,9.1
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,9.459
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,9.831
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,10.216
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,10.614
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,11.026
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,11.451
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,11.891
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,12.347
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,12.815
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,13.3
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,13.598
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,13.901
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,14.209
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,14.524
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,14.844
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,15.171
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,15.502
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,15.84
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,16.183
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,16.534
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,16.889
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,17.251
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,17.619
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,17.993
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,18.373
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,18.808
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,19.323
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,19.849
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,20.385
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,20.931
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,21.489
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,22.058
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,22.636
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,23.225
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,23.76
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,24.249
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,24.743
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,25.244
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,25.752
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,26.267
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,26.787
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,27.315
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,27.849
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,28.39
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,28.936
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,29.49
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,30.051
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,30.619
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,31.194
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,31.776
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,32.364
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,32.958
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,33.559
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,34.165
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,34.777
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,35.394
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,36.016
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,36.642
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,37.273
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,37.908
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,38.546
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,39.188
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,39.831
"Yemen, Rep.",YEM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,40.477
