country,country_code,indicator,indicator_code,year,value
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1990,12643821568.9626
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1991,14665445462.1149
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1992,17959367194.005
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1993,21736802664.4463
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1994,28019483763.5304
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1995,12796345679.0123
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1996,6496163615.66086
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1997,6838298530.54911
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1998,6322175565.94651
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,1999,7639325295.88287
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2000,9679316770.18633
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2001,9852990692.98714
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2002,10693430511.4664
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2003,11777532662.0499
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2004,13867634371.4773
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2005,16731566717.1888
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2006,19063143369.858
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2007,21650528674.0933
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2008,26910855807.288
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2009,25130278212.5575
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2010,30906749533.221
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2011,32726417878.2975
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2012,35401331609.4516
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2013,40415233436.0836
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2014,43228585321.3737
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2015,42444490073.7255
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2016,31317825274.1507
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2017,26842229044.5848
"Yemen, Rep.",YEM,GDP (current US$),NY.GDP.MKTP.CD,2018,21606160663.0131
