country,country_code,indicator,indicator_code,year,value
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-259006651.170996
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-307856740.033721
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-283840976.305012
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-485256277.262253
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-924665475.231478
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-522387686.556684
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-677508208.75954
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-845469987.377531
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-379707017.552773
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-241164649.608957
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-501611181.116653
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-547387862.597833
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-530232049.607692
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-377958224.98569
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-600498295.778406
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-447233075.832755
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-541106312.899616
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-818350534.733874
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-983283179.65087
Kosovo,XKX,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-785090206.249571
