country,country_code,indicator,indicator_code,year,value
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,8.89924335
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.75266171
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,9.40382481
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,9.72930241
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,9.32854366
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,8.94694996
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,8.55709076
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,8.3535862
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,8.34370804
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,8.77518463
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,8.36173058
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,8.25498867
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.23091221
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,8.22651291
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,8.29044247
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,8.13121986
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,8.15569115
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,8.3243084
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,8.43817616
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,8.63996315
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,9.67780685
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,9.78697014
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,9.28593922
Iceland,ISL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2023,8.99166012
