country,country_code,indicator,indicator_code,year,value
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,51.2639390148714
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,51.7103993333831
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,52.7861475717166
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,54.1269997200732
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,55.3437262543058
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,56.7053031914515
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,56.6456333487036
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,58.8095693903233
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,60.0174525483769
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,59.8247177313122
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,60.06396500103
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,58.6180478327682
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,62.2964819774206
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,61.2455320794862
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,65.0462793126833
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,61.7976698350758
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,61.0904417257055
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,61.8773142542265
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,62.7943414693347
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,63.6339672657236
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,64.3828169198234
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,65.3519300846117
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,65.4007044820585
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,65.3312870754906
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,65.673543278014
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,64.6282268310538
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,64.3449547863149
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,63.7792603415143
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,65.1518105573574
Iceland,ISL,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,65.5400225651503
