country,country_code,indicator,indicator_code,year,value
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1972,25.9146341463415
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,26.0623845234214
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,27.6656775469832
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,31.4190375834211
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,28.5018619306789
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,31.3878412069296
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,34.1624365482234
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,33.8422883649014
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,34.9539151374242
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,36.2213584288052
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,37.2656579661221
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,36.5838492524805
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,37.1688404929999
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,36.1416816928848
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,37.4700188083447
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,41.0835837370454
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,39.1861642214523
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,31.5512928087513
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,30.7257906066681
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,31.2173416284896
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,30.4364592162216
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,30.9856975395398
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,31.3853166205437
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,31.3103662554306
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,32.5619860830906
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,34.0537092277598
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,34.1464759438035
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,40.0409856051015
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,34.9609913456861
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,33.073784356995
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,32.3273793106287
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,31.5156493940971
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,30.6954172142523
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,29.8953968712196
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,29.6846795093578
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,30.0637021870177
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,36.3461114628741
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,33.6065530712399
New Zealand,NZL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,35.5258252195945
