country,country_code,indicator,indicator_code,year,value
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1967,36062959.5713711
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1968,34572499.9827138
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1969,33464499.9832677
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1970,36548499.9817257
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1971,34061882.7833533
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1972,38500881.0015301
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1973,48741322.4674235
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,68042517.4128756
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,95281679.4476049
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,87988500.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,103439000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,137298000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,132388000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,181750000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,163650000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,209400000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,272950000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,341850000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,305000000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,283400000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,167150000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,179450000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,187300000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,218900000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,206650000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,189850000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,187550000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,180100000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,239800000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,281200000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,283850000.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,262312947.5
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,273058304.5
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,316141999.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,289184776.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,281013097.0
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,338434768.5
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,371173681.74
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,508125675.77
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,667923500.96889
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,713457611.36378
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,733410098.97015
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,481829277.570615
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,722478470.29858
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,832712749.948325
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,827800495.835795
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,884868469.39074
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,966165453.49909
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,939688878.519405
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,976754709.51
Barbados,BRB,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,705063590.125
