country,country_code,indicator,indicator_code,year,value
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1990,134200.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1991,134474.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1992,134536.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1993,136388.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1994,138085.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1995,140568.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1996,139437.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1997,140167.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1998,140921.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,1999,141586.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2000,141943.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2001,142669.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2002,143924.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2003,145129.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2004,147603.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2005,148476.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2006,149367.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2007,150206.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2008,150841.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2009,151202.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2010,151410.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2011,151562.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2012,149937.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2013,152318.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2014,148747.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2015,147530.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2016,149789.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2017,150755.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2018,150433.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2019,149226.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2020,147279.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2021,148049.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2022,147042.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2023,147625.0
Barbados,BRB,"Labor force, total",SL.TLF.TOTL.IN,2024,147247.0
