country,country_code,indicator,indicator_code,year,value
Barbados,BRB,"Population, total",SP.POP.TOTL,1960,230893.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1961,233148.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1962,235224.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1963,237557.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1964,239958.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1965,242417.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1966,244996.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1967,247091.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1968,248540.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1969,249444.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1970,249387.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1971,249168.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1972,249658.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1973,250322.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1974,250777.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1975,251175.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1976,251442.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1977,251626.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1978,251551.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1979,251269.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1980,251524.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1981,252270.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1982,253095.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1983,253992.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1984,254920.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1985,255820.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1986,256618.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1987,257279.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1988,257763.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1989,258109.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1990,258582.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1991,259373.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1992,260267.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1993,261027.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1994,261620.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1995,262039.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1996,262284.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1997,262392.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1998,262436.0
Barbados,BRB,"Population, total",SP.POP.TOTL,1999,262517.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2000,262063.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2001,262425.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2002,264148.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2003,265776.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2004,267298.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2005,268706.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2006,270002.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2007,271288.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2008,272714.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2009,274123.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2010,275243.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2011,276139.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2012,276938.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2013,277665.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2014,278348.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2015,278990.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2016,279598.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2017,280171.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2018,280711.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2019,281207.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2020,281698.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2021,282147.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2022,282318.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2023,282336.0
Barbados,BRB,"Population, total",SP.POP.TOTL,2024,282467.0
