country,country_code,indicator,indicator_code,year,value
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-3335400000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,2681400000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,15519330000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,28440300000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-1128500000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,6488300000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,26126000000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,29541000000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,16092482324.13
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,15855500000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-2761814222.12998
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,2157940000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,14892456000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,34369500000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,15762600000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-6306100000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,24565000000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,58009500000.0
Iraq,IRQ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,28374586393.31
