country,country_code,indicator,indicator_code,year,value
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,26.98426546191
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,25.7947452460444
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,28.1038131576123
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,26.8972727708053
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,29.2461750694878
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,30.8636436347917
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,33.9790117761008
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,29.9771015346486
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,28.1359896771055
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,31.0620486667555
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,30.9856075413255
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,29.2771852512889
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,31.4668784772632
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,30.6472250728156
