country,country_code,indicator,indicator_code,year,value
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,11.5331525756195
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,7.56149307183899
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,5.87933142225296
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,-0.706357214552389
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,10.1818181818181
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,2.86028602860271
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,6.95187165775404
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,11.1999999990001
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,5.47062350162299
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,2.20974847251324
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,3.95550921099769
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,3.67461430575032
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,6.5115440115437
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,31.4860287891618
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,62.8360756029239
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,7.97674602546866
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,4.49401164707216
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,8.10725552050415
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,10.3556722757191
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,19.7197167787999
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,47.2416501018426
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,32.1336011133424
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,123.535718565329
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,275.586283560362
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,1281.34994174486
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,11749.6396321438
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,276.335967563202
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,14.5786984489191
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,16.0020910549391
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,15.1734681125732
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,17.1187746048239
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,21.4470698171141
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,12.060323601829
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,8.52787695688003
Bolivia,BOL,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,7.87404421467434
