country,country_code,indicator,indicator_code,year,value
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1990,2117940.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1991,2137587.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1992,2158415.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1993,2181889.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1994,2207396.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1995,2232084.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1996,2260536.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1997,2290363.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1998,2320266.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,1999,2348541.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2000,2373417.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2001,2393777.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2002,2414455.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2003,2433937.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2004,2458850.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2005,2487326.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2006,2522046.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2007,2562032.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2008,2599748.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2009,2624941.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2010,2634846.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2011,2667415.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2012,2704906.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2013,2736741.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2014,2755413.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2015,2799450.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2016,2818183.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2017,2810001.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2018,2836505.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2019,2875806.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2020,2894981.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2021,2940731.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2022,2985855.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2023,3005240.0
Norway,NOR,"Labor force, total",SL.TLF.TOTL.IN,2024,3042209.0
