country,country_code,indicator,indicator_code,year,value
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1972,5.90405988693237
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1973,5.89171981811523
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1974,5.67365980148315
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1975,5.55022001266479
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1976,6.16359996795654
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1977,5.97280979156494
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1978,6.44437980651855
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1980,5.78014993667603
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1981,5.54364013671875
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1982,5.6788501739502
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1983,5.64629983901978
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1984,5.42936992645264
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1985,5.25567007064819
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1986,5.53984022140503
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1987,5.7880802154541
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1988,5.86597013473511
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1989,6.29984998703003
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1990,6.31036996841431
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1991,6.37321996688843
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1992,6.63613986968994
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1993,7.6766300201416
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1994,7.83044004440308
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1995,7.69568014144897
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1996,7.1380500793457
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1997,7.30343008041382
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1998,7.35759019851685
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1999,6.96222019195557
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2000,6.45934009552002
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2001,6.82015991210938
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2002,7.42246007919312
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2003,7.39933013916016
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2004,7.27744007110596
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2005,6.84082984924316
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2006,6.35822010040283
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2007,6.50671005249023
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2008,6.24915981292725
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2009,7.07067012786865
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2010,6.71042013168335
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2011,6.41490983963013
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2012,7.32766008377075
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2013,7.43906021118164
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2014,7.64403009414673
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2015,7.52334976196289
Norway,NOR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2016,7.98444986343384
