country,country_code,indicator,indicator_code,year,value
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,240.847414554537
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,232.943768818315
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,238.836339180717
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,291.800006993807
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,302.933952345239
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,326.436007443045
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,338.570121454412
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,335.425630582949
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,342.444763417284
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,368.385655484736
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,379.626764270849
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,407.19672797331
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,472.363509449959
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,700.728626010603
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,847.806802570239
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,810.570999701272
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,940.437734141673
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1091.70837095855
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1326.88769798353
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1679.87779419937
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1886.12339323875
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,1866.10246831744
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,1937.74922725899
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,2124.29229106221
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,2299.80870816235
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,2045.57471772113
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,1759.73185736702
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,1977.1290866202
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,2099.95467656701
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,2243.60219599914
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,2468.69080320116
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,2679.20101106745
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,3141.43321987651
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,3461.99504214189
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,3757.65292858601
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,4363.14458333034
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,4837.16897250768
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,4678.56390058182
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,3294.30978444095
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,3527.81581379249
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,4083.52874483605
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,3943.79943910239
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,4184.03163773539
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,4465.32194567208
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,4939.24851854427
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,5555.58179951206
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,6158.40785533236
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,7168.93031942508
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,8371.82156086005
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,7191.43287234626
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,8899.34505544675
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,10217.1068585031
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,10600.5744240026
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,10713.6407638899
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,11013.3107334403
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,9648.6797937523
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,9476.53409809923
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,9862.54806612235
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,10901.8019954421
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,10920.191763972
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,9957.52626697613
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,10903.1116425938
Malaysia,MYS,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,11748.0919307944
