country,country_code,indicator,indicator_code,year,value
Malaysia,MYS,"Population, total",SP.POP.TOTL,1960,7956197.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1961,8164443.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1962,8380172.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1963,8602160.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1964,8828406.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1965,9056408.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1966,9284688.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1967,9507099.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1968,9725281.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1969,9947597.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1970,10178802.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1971,10423453.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1972,10676835.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1973,10935621.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1974,11200906.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1975,11471914.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1976,11750097.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1977,12035713.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1978,12328157.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1979,12627862.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1980,12983363.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1981,13399203.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1982,13832798.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1983,14285907.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1984,14759009.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1985,15252258.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1986,15760419.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1987,16276737.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1988,16796605.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1989,17314997.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1990,17833171.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1991,18342464.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1992,18834572.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1993,19322664.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1994,19820446.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1995,20330599.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1996,20850087.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1997,21375218.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1998,21906713.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,1999,22435531.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2000,22967816.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2001,23526538.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2002,24102477.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2003,24679602.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2004,25256772.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2005,25836071.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2006,26417909.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2007,26998389.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2008,27570059.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2009,28124778.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2010,28655776.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2011,29162039.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2012,29662831.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2013,30174265.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2014,30696137.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2015,31232798.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2016,31789685.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2017,32355644.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2018,32910967.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2019,33440596.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2020,33889558.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2021,34282399.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2022,34695493.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2023,35126298.0
Malaysia,MYS,"Population, total",SP.POP.TOTL,2024,35557673.0
