country,country_code,indicator,indicator_code,year,value
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2001,358744800.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2002,366707900.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2003,409753600.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2004,485598800.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2005,578645800.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2006,721891500.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2007,773490000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2008,862684000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2009,703176000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2010,686788000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2011,728790000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2012,727161000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2013,754238000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2014,841700000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2015,942070000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2016,1032452000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2017,1022365000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2018,1314329000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2019,1371838000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2020,918387000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2021,1236459000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2022,1434119000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2023,1638653000.0
Turks and Caicos Islands,TCA,GDP (current US$),NY.GDP.MKTP.CD,2024,1745378000.0
