country,country_code,indicator,indicator_code,year,value
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,18325.7458111974
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,17803.9471767733
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,18859.1890274773
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,21246.00980049
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,24122.3028180757
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,28734.2873064523
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,29443.8523030072
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,31453.8228752689
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,24596.8938015951
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,23093.8498268267
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,23626.726317837
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,22633.9527500233
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,22412.2069354887
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,24014.2653352354
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,25736.101625461
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,26946.4178520162
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,25614.8372710646
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,31625.616593277
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,31780.5217068989
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,20690.9160546118
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,27329.2885087196
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,31280.5418020808
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,35470.2151608295
Turks and Caicos Islands,TCA,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,37506.7798431288
