country,country_code,indicator,indicator_code,year,value
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,79.5297318804307
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,80.2562713104134
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,78.745590154998
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,75.7807619017868
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,74.1934700003377
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,73.1614746015611
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,71.5067430493364
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,74.8427258270954
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,77.4386681565904
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,80.8938302786216
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,83.4178815005504
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,82.7518215123698
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,82.2387339254993
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,81.6388195768444
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,78.9768326006891
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,76.6695680788052
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,77.7778531108468
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,76.9508932719723
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,75.7781346983898
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,78.2816192582506
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,75.4690560733112
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,74.0489575473186
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,72.4364575045725
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,73.5919685253681
Turks and Caicos Islands,TCA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,72.6356697517672
