country,country_code,indicator,indicator_code,year,value
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1960,468118.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1961,475291.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1962,482774.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1963,490564.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1964,498659.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1965,507034.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1966,515696.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1967,524648.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1968,533875.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1969,543356.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1970,553069.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1971,562966.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1972,572962.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1973,582855.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1974,590827.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1975,598158.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1976,607620.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1977,618315.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1978,628775.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1979,638719.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1980,649871.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1981,660493.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1982,669149.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1983,677707.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1984,686777.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1985,696665.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1986,707185.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1987,718476.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1988,730745.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1989,744856.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1990,760345.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1991,778278.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1992,799318.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1993,821437.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1994,844493.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1995,868146.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1996,892282.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1997,917184.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1998,942530.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,1999,834697.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2000,745088.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2001,812249.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2002,879159.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2003,916878.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2004,929074.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2005,948311.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2006,976597.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2007,1004889.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2008,1032429.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2009,1058782.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2010,1084679.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2011,1110207.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2012,1134885.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2013,1158695.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2014,1181903.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2015,1205131.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2016,1228312.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2017,1251703.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2018,1275959.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2019,1300945.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2020,1326053.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2021,1350139.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2022,1369295.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2023,1384286.0
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,2024,1400638.0
