country,country_code,indicator,indicator_code,year,value
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,26.5381635983686
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,25.4978882482115
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,26.5841442078322
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,24.9115039948476
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,24.0112287549348
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,24.2022887541673
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,23.8042548140776
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,22.9131996881856
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,23.3409303583976
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,24.1488165361816
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,23.7734716436971
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,23.4027470407603
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,22.9386279400237
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,22.7563430578984
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,22.6893545214602
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,21.3656674685662
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,21.499361926697
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,21.0382549947145
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,20.5054371522646
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,20.6508431747505
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,20.3676183983865
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,20.2753465952331
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,19.7709861228507
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,19.2899088316712
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,19.576023376529
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,20.0952775136724
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,19.5841524472658
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,20.0651495635468
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,21.010322389472
Croatia,HRV,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,19.8401387623536
