country,country_code,indicator,indicator_code,year,value
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1990,25650213279.6781
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1991,18760386774.7973
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1992,10621169290.9986
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1993,11259647874.4986
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1994,15062911616.8222
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1995,22772394546.6058
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1996,24150978346.5253
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1997,24175764812.1218
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1998,25890228429.7214
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,1999,23777026779.3004
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2000,22134411297.473
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2001,23066883849.6467
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2002,26757722428.6781
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2003,35245317001.8224
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2004,41836292157.3335
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2005,45013119281.806
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2006,49590197656.5482
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2007,59298265769.9946
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2008,68478776205.9826
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2009,62321642125.1721
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2010,58981738868.753
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2011,62903737379.7834
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2012,57551963753.2104
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2013,59852401272.3204
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2014,59612144078.4133
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2015,51005200669.6941
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2016,52654855638.1057
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2017,56186190437.9959
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2018,61668130122.5878
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2019,61467582193.6824
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2020,57963370885.0798
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2021,69006802298.6956
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2022,71198635101.9514
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2023,84393795502.4421
Croatia,HRV,GDP (current US$),NY.GDP.MKTP.CD,2024,92526176108.621
