country,country_code,indicator,indicator_code,year,value
Croatia,HRV,"Population, total",SP.POP.TOTL,1960,4140181.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1961,4167292.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1962,4196712.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1963,4225675.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1964,4252876.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1965,4280923.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1966,4310701.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1967,4338683.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1968,4365628.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1969,4391490.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1970,4412252.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1971,4431275.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1972,4450564.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1973,4470161.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1974,4490660.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1975,4512082.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1976,4535934.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1977,4559571.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1978,4581085.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1979,4594778.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1980,4599782.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1981,4611509.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1982,4634234.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1983,4658254.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1984,4680285.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1985,4701417.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1986,4721446.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1987,4739745.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1988,4755207.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1989,4767260.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1990,4777368.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1991,4689022.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1992,4575818.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1993,4600463.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1994,4652024.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1995,4620030.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1996,4557097.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1997,4534920.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1998,4532135.0
Croatia,HRV,"Population, total",SP.POP.TOTL,1999,4512597.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2000,4468302.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2001,4299642.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2002,4302174.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2003,4303399.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2004,4304600.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2005,4310145.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2006,4311159.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2007,4310217.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2008,4309705.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2009,4305181.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2010,4295427.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2011,4280622.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2012,4260368.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2013,4233922.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2014,4201598.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2015,4151725.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2016,4106867.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2017,4041407.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2018,3988775.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2019,3949390.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2020,3914206.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2021,3878981.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2022,3855641.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2023,3859686.0
Croatia,HRV,"Population, total",SP.POP.TOTL,2024,3866300.0
