country,country_code,indicator,indicator_code,year,value
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-18340091394.3267
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-15532375781.5639
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-10586162828.9367
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-10313304564.5566
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-9289520941.73122
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-15863048787.8869
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-18669238436.3801
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-14404742352.5668
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-11910492515.9163
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-17780527378.192
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-21795709492.9592
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-15487273891.4343
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-7986938465.21442
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-16002234756.2013
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-29307731701.3676
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-41286950910.194
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-43342943309.5636
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-46289425987.1322
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-64681627027.0504
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-51560061986.895
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-48587678354.7639
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-46011759615.6313
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-45650780614.1673
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-68773026171.5659
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-51382660468.8451
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-45408479347.2356
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-58275684539.1344
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-43642992157.1875
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-39788842177.2191
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-36568483541.7239
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-288440267.908346
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,24898962624.5582
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,40641090354.6731
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,5707008580.76665
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-5185648571.12133
Australia,AUS,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-34401700425.5408
