country,country_code,indicator,indicator_code,year,value
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1990,8500719.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1991,8539975.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1992,8607321.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1993,8638153.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1994,8799524.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1995,8996098.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1996,9118415.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1997,9179631.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1998,9271447.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,1999,9358682.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2000,9542614.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2001,9713101.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2002,9859433.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2003,10032150.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2004,10143548.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2005,10443456.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2006,10664324.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2007,10951719.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2008,11241263.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2009,11482552.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2010,11675443.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2011,11857590.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2012,12022336.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2013,12191663.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2014,12332149.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2015,12568796.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2016,12744765.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2017,13022869.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2018,13326802.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2019,13603127.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2020,13599459.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2021,13821829.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2022,14188083.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2023,14590437.0
Australia,AUS,"Labor force, total",SL.TLF.TOTL.IN,2024,14911672.0
