country,country_code,indicator,indicator_code,year,value
Guyana,GUY,"Population, total",SP.POP.TOTL,1960,569143.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1961,582568.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1962,595461.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1963,608537.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1964,621764.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1965,635128.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1966,648646.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1967,662311.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1968,676160.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1969,690223.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1970,702705.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1971,712662.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1972,721617.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1973,730138.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1974,738057.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1975,745393.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1976,752253.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1977,758654.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1978,764586.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1979,770062.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1980,774367.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1981,776453.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1982,776712.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1983,775891.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1984,774111.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1985,771477.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1986,768098.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1987,764120.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1988,759663.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1989,754865.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1990,749894.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1991,747861.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1992,749911.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1993,752965.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1994,755822.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1995,758388.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1996,760526.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1997,762245.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1998,763586.0
Guyana,GUY,"Population, total",SP.POP.TOTL,1999,764483.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2000,764832.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2001,764477.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2002,763652.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2003,763101.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2004,762418.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2005,760914.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2006,758966.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2007,756861.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2008,754606.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2009,752094.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2010,749256.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2011,746153.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2012,746288.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2013,750021.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2014,754229.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2015,758781.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2016,763548.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2017,768479.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2018,791556.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2019,807665.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2020,807481.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2021,815482.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2022,821637.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2023,826353.0
Guyana,GUY,"Population, total",SP.POP.TOTL,2024,831087.0
