country,country_code,indicator,indicator_code,year,value
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-97529411.8029521
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-29568627.4625752
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-82901960.8168244
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-128509803.971965
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-183497945.751811
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-141314308.855467
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-157487665.728417
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-97227289.8447815
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-96623292.2181665
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-138548000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-140225000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-124945000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-134765000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-32700000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-63100000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-55600000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-49500000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-82200000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-90900000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-62300000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-44600000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-19915600.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-96268000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-180641000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-165677000.0
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-321363632.57136
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-230589983.38158
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-246354258.11448
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-372288521.10006
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-366670137.84792
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-456029798.39635
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-385182803.31344
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-38822257.5949424
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,151168009.160277
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-121573467.607157
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-1277212815.38983
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-2954579481.70197
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-635190868.664477
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-1359602484.51264
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,4241953928.09091
Guyana,GUY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,2352049079.1935
