country,country_code,indicator,indicator_code,year,value
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,7.3366189
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,7.12327909
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,6.67774487
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,7.04098177
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,6.938416
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,6.86216164
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,6.87650871
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,6.90510845
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,7.14832258
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,7.64941454
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,7.79358244
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,7.94434404
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.00428867
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,8.10322285
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,7.87136555
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,8.05304241
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,8.07959366
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,7.97711229
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,8.08196545
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,8.24652576
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,9.01329231
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,8.67432785
South Africa,ZAF,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,8.77086639
