country,country_code,indicator,indicator_code,year,value
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,13352188735.0608
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,14865720127.2227
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,20841309905.2907
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,22831963920.6035
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,22251271129.4336
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,22818209980.6916
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,22487802459.9452
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,25544095995.6033
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,28787876344.9324
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,32343324382.6614
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,41289288425.8053
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,58614624515.9571
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,70694381723.3122
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,84734951025.3
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,106581250890.417
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,126415007097.568
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,97660114670.067
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,112974269862.914
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,133616083834.007
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,127786130885.415
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,128468646960.883
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,135907935271.899
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,120537758449.62
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,120322121361.519
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,134945644958.294
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,151709828167.708
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,145622670081.977
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,132251778107.951
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,169401245302.694
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,185655543050.916
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,183488220581.886
Czechia,CZE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,178723425527.538
