country,country_code,indicator,indicator_code,year,value
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,30.7770196384183
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,30.2692942754992
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,46.9331440646284
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,37.2756384483819
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,34.8812034565781
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,35.7593582690453
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,34.5943037346594
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,33.4006750843855
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,36.5068873202154
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,36.8246818410733
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,38.1534005577445
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,34.539184662623
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,33.4491817376531
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,32.6086353042219
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,32.3810509125975
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,32.1223391133862
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,35.1186476762797
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,34.639613861013
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,34.6520142942431
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,36.3468844348247
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,34.5157400640104
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,34.2174755498584
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,33.0693000771957
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,32.5225943262792
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,31.386098316698
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,31.8283646893324
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,32.0399044366584
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,37.6424553361707
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,36.8457557403545
Czechia,CZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,34.4426537105922
