country,country_code,indicator,indicator_code,year,value
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,489600000.0
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,529900000.0
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,611700000.0
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,528788629.277401
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,501946375.339978
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,569200524.746349
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,458984526.942015
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,345872760.590347
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,327592416.405848
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,370863829.35914
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,498103376.709763
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,556693687.056083
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,807242607.090656
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,811016699.408522
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,802968883.75217
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,816451536.045811
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,1051136153.93981
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,1133839291.86033
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,1197013028.37747
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,1423779993.7803
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,1667685013.60386
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,1705899366.88177
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,1926326927.23024
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,1845889106.10723
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,1738035874.06487
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,1715101233.80232
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,2288468662.93525
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,2610929426.70234
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,2522980135.29068
West Bank and Gaza,PSE,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,2370515527.40974
