country,country_code,indicator,indicator_code,year,value
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-4540835503.39987
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-5138387089.29239
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-4405595914.46834
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-2748000878.08281
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-1116363496.34038
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-1604778255.85431
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-4102657996.04925
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-6740936422.36546
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-7552051024.23649
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-5523546174.7
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-10316751674.0
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-11959785597.0
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-12615309907.0
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-8541780207.0
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-10473958019.0
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-12133902089.0
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-13366895810.8718
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-11264596490.4798
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-2778566572.15317
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-4556486559.34926
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-7264685215.36826
Lebanon,LBN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-5642829132.73833
